SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
7.0,31.0,129.0,-163.0,-100.0,122.0,71.0,74.0,-62.0,3
8.0,32.0,130.0,-162.0,-100.0,127.0,71.0,75.0,-62.0,3
8.0,32.0,131.0,-162.0,-100.0,127.0,72.0,75.0,-61.0,3
8.0,34.0,132.0,-162.0,-100.0,127.0,73.0,75.0,-59.0,3
6.0,34.0,132.0,-163.0,-99.0,128.0,72.0,76.0,-58.0,3
6.0,34.0,132.0,-163.0,-101.0,127.0,72.0,76.0,-61.0,3
6.0,34.0,132.0,-163.0,-101.0,126.0,71.0,76.0,-62.0,3
6.0,34.0,131.0,-164.0,-104.0,126.0,71.0,76.0,-63.0,3
6.0,34.0,131.0,-164.0,-106.0,126.0,70.0,76.0,-65.0,3
9.0,34.0,132.0,-164.0,-106.0,126.0,70.0,79.0,-65.0,3
9.0,37.0,132.0,-164.0,-106.0,127.0,70.0,81.0,-65.0,3
9.0,39.0,134.0,-164.0,-106.0,127.0,70.0,83.0,-65.0,3
10.0,39.0,134.0,-164.0,-106.0,127.0,70.0,84.0,-65.0,3
10.0,39.0,133.0,-164.0,-106.0,128.0,68.0,85.0,-67.0,3
9.0,37.0,133.0,-164.0,-106.0,127.0,68.0,83.0,-69.0,3
9.0,37.0,133.0,-164.0,-111.0,127.0,68.0,83.0,-69.0,3
9.0,37.0,132.0,-164.0,-111.0,125.0,66.0,80.0,-70.0,3
9.0,37.0,132.0,-165.0,-111.0,125.0,66.0,80.0,-70.0,3
9.0,37.0,133.0,-164.0,-106.0,125.0,66.0,80.0,-69.0,3
-13.0,-46.0,-11.0,-298.0,-73.0,-170.0,25.0,29.0,-106.0,7
-14.0,-48.0,-11.0,-299.0,-78.0,-170.0,23.0,29.0,-108.0,7
-11.0,-45.0,-3.0,-301.0,-76.0,-161.0,25.0,33.0,-106.0,7
-11.0,-45.0,-3.0,-302.0,-76.0,-161.0,25.0,33.0,-106.0,7
-11.0,-44.0,-3.0,-302.0,-74.0,-159.0,26.0,31.0,-105.0,7
-12.0,-44.0,-5.0,-302.0,-73.0,-160.0,25.0,25.0,-104.0,7
-14.0,-50.0,-5.0,-302.0,-73.0,-162.0,25.0,24.0,-104.0,7
-16.0,-52.0,-5.0,-302.0,-73.0,-162.0,25.0,22.0,-104.0,7
-19.0,-53.0,-11.0,-301.0,-69.0,-169.0,23.0,12.0,-109.0,7
-19.0,-55.0,-11.0,-302.0,-69.0,-171.0,23.0,10.0,-110.0,7
-19.0,-54.0,-12.0,-302.0,-72.0,-171.0,21.0,10.0,-112.0,7
-18.0,-53.0,-11.0,-302.0,-72.0,-171.0,22.0,11.0,-110.0,7
-17.0,-53.0,-11.0,-302.0,-71.0,-171.0,22.0,12.0,-110.0,7
-17.0,-52.0,-11.0,-302.0,-71.0,-170.0,23.0,12.0,-110.0,7
-17.0,-53.0,-11.0,-304.0,-73.0,-171.0,22.0,11.0,-110.0,7
-19.0,-55.0,-11.0,-304.0,-73.0,-174.0,21.0,10.0,-110.0,7
-20.0,-55.0,-12.0,-308.0,-73.0,-175.0,21.0,10.0,-112.0,7
-20.0,-56.0,-12.0,-308.0,-76.0,-177.0,21.0,9.0,-112.0,7
-21.0,-56.0,-13.0,-308.0,-77.0,-177.0,21.0,8.0,-113.0,7
-20.0,-56.0,-13.0,-308.0,-77.0,-177.0,21.0,9.0,-113.0,7
-20.0,-56.0,-12.0,-308.0,-76.0,-177.0,21.0,9.0,-113.0,7
-20.0,-56.0,-12.0,-308.0,-76.0,-177.0,21.0,9.0,-112.0,7
-19.0,-55.0,-12.0,-308.0,-76.0,-177.0,21.0,10.0,-112.0,7
-20.0,-56.0,-11.0,-313.0,-77.0,-178.0,21.0,9.0,-112.0,7
-21.0,-57.0,-13.0,-315.0,-78.0,-179.0,20.0,5.0,-112.0,7
-21.0,-58.0,-15.0,-317.0,-78.0,-182.0,20.0,5.0,-113.0,7
-21.0,-58.0,-16.0,-318.0,-78.0,-182.0,19.0,5.0,-113.0,7
-21.0,-58.0,-16.0,-318.0,-79.0,-183.0,19.0,4.0,-114.0,7
-21.0,-58.0,-15.0,-318.0,-79.0,-183.0,19.0,5.0,-114.0,7
-21.0,-58.0,-15.0,-317.0,-79.0,-183.0,19.0,5.0,-114.0,7
-21.0,-58.0,-15.0,-317.0,-79.0,-183.0,20.0,5.0,-114.0,7
-21.0,-58.0,-15.0,-317.0,-79.0,-183.0,20.0,5.0,-114.0,7
-22.0,-58.0,-16.0,-321.0,-78.0,-185.0,19.0,3.0,-113.0,7
-23.0,-60.0,-17.0,-326.0,-78.0,-188.0,18.0,2.0,-113.0,7
-23.0,-60.0,-17.0,-326.0,-81.0,-188.0,17.0,2.0,-115.0,7
-23.0,-60.0,-17.0,-327.0,-81.0,-188.0,16.0,2.0,-118.0,7
-24.0,-60.0,-17.0,-328.0,-81.0,-188.0,16.0,2.0,-118.0,7
-24.0,-60.0,-17.0,-328.0,-81.0,-188.0,16.0,2.0,-118.0,7
-23.0,-60.0,-17.0,-327.0,-81.0,-188.0,17.0,3.0,-118.0,7
-22.0,-60.0,-17.0,-327.0,-81.0,-188.0,17.0,3.0,-118.0,7
-22.0,-60.0,-17.0,-327.0,-81.0,-188.0,17.0,4.0,-117.0,7
-19.0,-60.0,-17.0,-330.0,-79.0,-193.0,17.0,4.0,-117.0,7
-24.0,-60.0,-19.0,-331.0,-79.0,-193.0,16.0,4.0,-117.0,7
-24.0,-60.0,-19.0,-334.0,-82.0,-196.0,16.0,3.0,-118.0,7
-24.0,-60.0,-19.0,-334.0,-82.0,-196.0,16.0,2.0,-118.0,7
-24.0,-60.0,-20.0,-334.0,-82.0,-196.0,16.0,2.0,-118.0,7
-24.0,-60.0,-19.0,-334.0,-82.0,-196.0,16.0,2.0,-118.0,7
-24.0,-60.0,-19.0,-332.0,-82.0,-196.0,16.0,2.0,-118.0,7
-24.0,-60.0,-19.0,-332.0,-82.0,-196.0,16.0,2.0,-118.0,7
-23.0,-60.0,-19.0,-332.0,-79.0,-196.0,16.0,3.0,-118.0,7
115.0,11.0,47.0,-143.0,-20.0,-53.0,62.0,48.0,-77.0,9
115.0,10.0,47.0,-143.0,-20.0,-54.0,62.0,48.0,-77.0,9
115.0,11.0,49.0,-135.0,-19.0,-53.0,62.0,49.0,-77.0,9
115.0,13.0,49.0,-135.0,-19.0,-52.0,62.0,50.0,-75.0,9
115.0,13.0,51.0,-135.0,-19.0,-51.0,63.0,50.0,-75.0,9
115.0,13.0,51.0,-135.0,-19.0,-51.0,64.0,52.0,-75.0,9
112.0,10.0,51.0,-140.0,-19.0,-48.0,63.0,53.0,-75.0,9
112.0,10.0,51.0,-142.0,-19.0,-48.0,63.0,53.0,-75.0,9
112.0,11.0,52.0,-140.0,-19.0,-47.0,64.0,53.0,-75.0,9
113.0,12.0,52.0,-140.0,-19.0,-47.0,64.0,54.0,-74.0,9
114.0,14.0,53.0,-140.0,-19.0,-45.0,64.0,54.0,-73.0,9
114.0,14.0,55.0,-139.0,-19.0,-45.0,64.0,55.0,-72.0,9
116.0,14.0,55.0,-140.0,-18.0,-46.0,64.0,57.0,-70.0,9
115.0,14.0,54.0,-140.0,-18.0,-46.0,64.0,54.0,-73.0,9
115.0,11.0,54.0,-140.0,-18.0,-46.0,64.0,54.0,-73.0,9
115.0,11.0,53.0,-140.0,-18.0,-46.0,64.0,54.0,-74.0,9
115.0,11.0,53.0,-140.0,-18.0,-46.0,64.0,54.0,-75.0,9
115.0,14.0,53.0,-140.0,-18.0,-46.0,66.0,57.0,-74.0,9
116.0,14.0,53.0,-140.0,-18.0,-46.0,68.0,57.0,-74.0,9
116.0,14.0,54.0,-140.0,-16.0,-44.0,68.0,57.0,-73.0,9
119.0,15.0,55.0,-138.0,-16.0,-44.0,69.0,57.0,-73.0,9
122.0,14.0,55.0,-137.0,-15.0,-43.0,70.0,58.0,-72.0,9
116.0,14.0,55.0,-137.0,-15.0,-43.0,70.0,58.0,-72.0,9
116.0,14.0,55.0,-140.0,-15.0,-43.0,70.0,57.0,-72.0,9
116.0,14.0,55.0,-140.0,-16.0,-43.0,70.0,57.0,-73.0,9
116.0,13.0,55.0,-140.0,-16.0,-44.0,70.0,57.0,-73.0,9
116.0,14.0,56.0,-140.0,-15.0,-43.0,72.0,58.0,-72.0,9
122.0,14.0,57.0,-135.0,-11.0,-41.0,74.0,59.0,-68.0,9
122.0,14.0,57.0,-135.0,-10.0,-40.0,75.0,58.0,-65.0,9
122.0,14.0,57.0,-135.0,-10.0,-40.0,74.0,58.0,-70.0,9
122.0,14.0,57.0,-135.0,-10.0,-40.0,74.0,58.0,-70.0,9
119.0,14.0,57.0,-135.0,-10.0,-40.0,74.0,58.0,-70.0,9
119.0,14.0,57.0,-135.0,-10.0,-40.0,74.0,58.0,-72.0,9
122.0,16.0,59.0,-135.0,-10.0,-40.0,75.0,60.0,-70.0,9
123.0,17.0,59.0,-133.0,-9.0,-39.0,75.0,62.0,-69.0,9
125.0,19.0,60.0,-133.0,-8.0,-39.0,76.0,62.0,-69.0,9
134.0,20.0,60.0,-133.0,-8.0,-39.0,76.0,66.0,-69.0,9
134.0,21.0,60.0,-134.0,-7.0,-39.0,76.0,64.0,-68.0,9
135.0,21.0,62.0,-122.0,-6.0,-39.0,79.0,66.0,-68.0,9
135.0,22.0,62.0,-121.0,-5.0,-39.0,79.0,66.0,-68.0,9
136.0,21.0,62.0,-126.0,-6.0,-38.0,79.0,62.0,-71.0,9
136.0,21.0,62.0,-122.0,-5.0,-38.0,79.0,63.0,-71.0,9
137.0,23.0,62.0,-121.0,-4.0,-35.0,81.0,65.0,-70.0,9
138.0,24.0,62.0,-121.0,-3.0,-35.0,81.0,65.0,-68.0,9
138.0,24.0,63.0,-120.0,-3.0,-31.0,82.0,66.0,-67.0,9
138.0,25.0,62.0,-120.0,-1.0,-31.0,83.0,65.0,-67.0,9
138.0,24.0,62.0,-121.0,-3.0,-34.0,83.0,65.0,-67.0,9
136.0,21.0,62.0,-121.0,-3.0,-34.0,83.0,63.0,-67.0,9
135.0,21.0,62.0,-121.0,-3.0,-35.0,83.0,62.0,-67.0,9
135.0,21.0,62.0,-121.0,-3.0,-35.0,81.0,60.0,-67.0,9
