SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
82.0,-97.0,48.0,-93.0,-121.0,193.0,119.0,83.0,-2.0,3
83.0,-97.0,48.0,-92.0,-120.0,195.0,119.0,83.0,-2.0,3
85.0,-99.0,49.0,-92.0,-120.0,197.0,120.0,84.0,1.0,3
85.0,-99.0,49.0,-92.0,-120.0,197.0,120.0,84.0,1.0,3
85.0,-100.0,49.0,-92.0,-120.0,197.0,120.0,84.0,1.0,3
85.0,-100.0,49.0,-92.0,-120.0,197.0,120.0,84.0,1.0,3
82.0,-100.0,48.0,-92.0,-120.0,197.0,119.0,84.0,1.0,3
85.0,-99.0,49.0,-86.0,-119.0,198.0,120.0,85.0,1.0,3
87.0,-99.0,49.0,-84.0,-118.0,200.0,120.0,86.0,2.0,3
-6.0,6.0,25.0,-245.0,-76.0,48.0,53.0,68.0,-28.0,7
-2.0,6.0,25.0,-244.0,-76.0,48.0,54.0,72.0,-28.0,7
-2.0,6.0,25.0,-240.0,-75.0,48.0,55.0,74.0,-25.0,7
-2.0,8.0,25.0,-238.0,-74.0,48.0,55.0,74.0,-25.0,7
0.0,8.0,25.0,-238.0,-73.0,48.0,57.0,74.0,-24.0,7
-2.0,12.0,25.0,-236.0,-73.0,50.0,55.0,76.0,-23.0,7
-2.0,12.0,25.0,-244.0,-73.0,47.0,55.0,72.0,-23.0,7
-3.0,12.0,24.0,-244.0,-73.0,46.0,55.0,69.0,-24.0,7
-3.0,0.0,24.0,-246.0,-78.0,38.0,48.0,64.0,-31.0,7
-2.0,3.0,25.0,-245.0,-77.0,38.0,49.0,64.0,-31.0,7
-2.0,4.0,27.0,-245.0,-77.0,38.0,49.0,65.0,-29.0,7
-2.0,6.0,27.0,-245.0,-76.0,39.0,49.0,65.0,-28.0,7
-2.0,6.0,27.0,-245.0,-76.0,39.0,50.0,65.0,-28.0,7
-9.0,7.0,29.0,-249.0,-75.0,42.0,50.0,66.0,-28.0,7
-2.0,1.0,29.0,-243.0,-82.0,45.0,48.0,68.0,-31.0,7
3.0,1.0,32.0,-239.0,-79.0,45.0,49.0,69.0,-31.0,7
3.0,2.0,32.0,-238.0,-79.0,46.0,50.0,74.0,-31.0,7
7.0,2.0,32.0,-238.0,-78.0,47.0,51.0,75.0,-29.0,7
5.0,3.0,33.0,-237.0,-79.0,47.0,50.0,75.0,-31.0,7
5.0,2.0,33.0,-238.0,-79.0,46.0,50.0,75.0,-31.0,7
5.0,2.0,33.0,-239.0,-82.0,46.0,50.0,75.0,-31.0,7
5.0,0.0,33.0,-239.0,-85.0,46.0,50.0,74.0,-31.0,7
3.0,-1.0,33.0,-240.0,-85.0,42.0,48.0,74.0,-32.0,7
5.0,0.0,33.0,-240.0,-82.0,43.0,50.0,74.0,-31.0,7
5.0,0.0,36.0,-240.0,-82.0,43.0,50.0,74.0,-31.0,7
5.0,2.0,37.0,-240.0,-81.0,43.0,52.0,74.0,-31.0,7
5.0,3.0,37.0,-240.0,-79.0,45.0,52.0,74.0,-31.0,7
0.0,6.0,37.0,-243.0,-79.0,46.0,52.0,70.0,-30.0,7
-1.0,6.0,37.0,-243.0,-79.0,46.0,52.0,68.0,-31.0,7
-23.0,10.0,29.0,-259.0,-69.0,38.0,57.0,61.0,-24.0,7
-23.0,10.0,29.0,-259.0,-69.0,38.0,55.0,61.0,-24.0,7
-23.0,8.0,29.0,-259.0,-70.0,38.0,54.0,61.0,-24.0,7
-23.0,7.0,29.0,-259.0,-71.0,38.0,54.0,61.0,-24.0,7
-22.0,8.0,30.0,-256.0,-71.0,38.0,54.0,63.0,-24.0,7
-18.0,8.0,31.0,-251.0,-70.0,38.0,55.0,66.0,-24.0,7
-12.0,9.0,31.0,-250.0,-69.0,38.0,55.0,67.0,-24.0,7
-11.0,9.0,33.0,-250.0,-69.0,38.0,57.0,67.0,-23.0,7
-12.0,10.0,33.0,-249.0,-68.0,38.0,57.0,63.0,-24.0,7
-13.0,7.0,31.0,-250.0,-69.0,34.0,55.0,63.0,-25.0,7
-14.0,5.0,30.0,-250.0,-69.0,34.0,54.0,63.0,-25.0,7
-14.0,2.0,30.0,-250.0,-71.0,34.0,54.0,63.0,-25.0,7
-14.0,2.0,30.0,-255.0,-72.0,34.0,52.0,63.0,-25.0,7
-14.0,2.0,30.0,-250.0,-72.0,38.0,54.0,63.0,-25.0,7
-14.0,-1.0,30.0,-251.0,-75.0,38.0,55.0,68.0,-24.0,7
-14.0,-1.0,30.0,-250.0,-74.0,38.0,55.0,68.0,-23.0,7
-13.0,0.0,30.0,-249.0,-73.0,39.0,55.0,69.0,-22.0,7
-13.0,3.0,30.0,-248.0,-73.0,39.0,55.0,69.0,-22.0,7
-12.0,3.0,30.0,-248.0,-72.0,40.0,55.0,69.0,-22.0,7
-13.0,0.0,32.0,-247.0,-72.0,39.0,55.0,69.0,-22.0,7
-14.0,0.0,30.0,-247.0,-73.0,39.0,55.0,69.0,-25.0,7
95.0,-26.0,106.0,21.0,-4.0,55.0,34.0,81.0,-14.0,9
95.0,-26.0,106.0,21.0,-5.0,55.0,34.0,80.0,-15.0,9
96.0,-26.0,106.0,21.0,-4.0,55.0,34.0,81.0,-14.0,9
96.0,-26.0,106.0,21.0,-3.0,55.0,34.0,81.0,-11.0,9
96.0,-27.0,105.0,23.0,-4.0,55.0,34.0,84.0,-11.0,9
96.0,-27.0,102.0,23.0,-4.0,54.0,34.0,83.0,-11.0,9
95.0,-27.0,102.0,23.0,-5.0,54.0,33.0,83.0,-16.0,9
96.0,-27.0,102.0,23.0,-5.0,54.0,34.0,83.0,-11.0,9
96.0,-27.0,102.0,23.0,-5.0,55.0,34.0,84.0,-9.0,9
96.0,-27.0,104.0,23.0,-5.0,55.0,35.0,84.0,-9.0,9
96.0,-26.0,104.0,25.0,-5.0,56.0,35.0,86.0,-9.0,9
88.0,-29.0,98.0,24.0,-7.0,52.0,33.0,85.0,-16.0,9
88.0,-29.0,98.0,23.0,-7.0,51.0,33.0,85.0,-16.0,9
88.0,-29.0,99.0,24.0,-6.0,52.0,35.0,87.0,-16.0,9
90.0,-29.0,99.0,24.0,-5.0,53.0,35.0,87.0,-14.0,9
91.0,-28.0,100.0,24.0,-3.0,53.0,36.0,88.0,-14.0,9
93.0,-28.0,100.0,24.0,-3.0,53.0,37.0,88.0,-12.0,9
92.0,-27.0,99.0,25.0,-2.0,53.0,37.0,89.0,-14.0,9
92.0,-28.0,99.0,22.0,-2.0,52.0,36.0,89.0,-14.0,9
92.0,-28.0,98.0,22.0,-4.0,52.0,35.0,87.0,-14.0,9
92.0,-28.0,98.0,22.0,-4.0,51.0,35.0,87.0,-16.0,9
92.0,-28.0,98.0,22.0,-5.0,51.0,35.0,87.0,-16.0,9
92.0,-28.0,98.0,22.0,-4.0,52.0,35.0,89.0,-14.0,9
92.0,-27.0,98.0,22.0,-2.0,52.0,36.0,90.0,-14.0,9
93.0,-27.0,99.0,22.0,-2.0,52.0,37.0,90.0,-14.0,9
93.0,-25.0,99.0,25.0,-2.0,53.0,38.0,91.0,-13.0,9
95.0,-27.0,100.0,22.0,-2.0,55.0,40.0,90.0,-13.0,9
94.0,-27.0,98.0,22.0,-4.0,52.0,38.0,89.0,-14.0,9
92.0,-28.0,98.0,21.0,-4.0,52.0,38.0,87.0,-14.0,9
89.0,-29.0,96.0,20.0,-5.0,52.0,37.0,87.0,-16.0,9
89.0,-29.0,96.0,20.0,-5.0,50.0,37.0,86.0,-16.0,9
91.0,-28.0,96.0,20.0,-4.0,50.0,37.0,87.0,-14.0,9
91.0,-27.0,96.0,20.0,-2.0,50.0,38.0,87.0,-13.0,9
91.0,-25.0,96.0,20.0,-2.0,50.0,38.0,87.0,-13.0,9
89.0,-26.0,92.0,17.0,4.0,45.0,39.0,87.0,-13.0,9
91.0,-26.0,92.0,17.0,4.0,48.0,40.0,89.0,-13.0,9
91.0,-26.0,91.0,19.0,3.0,48.0,41.0,88.0,-13.0,9
91.0,-28.0,91.0,18.0,1.0,48.0,41.0,88.0,-14.0,9
90.0,-28.0,91.0,18.0,1.0,48.0,41.0,88.0,-17.0,9
90.0,-28.0,91.0,18.0,-1.0,48.0,41.0,88.0,-17.0,9
90.0,-28.0,91.0,18.0,-1.0,48.0,41.0,88.0,-17.0,9
91.0,-28.0,93.0,19.0,0.0,49.0,43.0,88.0,-14.0,9
91.0,-27.0,95.0,19.0,1.0,52.0,43.0,89.0,-14.0,9
91.0,-27.0,95.0,19.0,1.0,52.0,43.0,89.0,-13.0,9
91.0,-26.0,95.0,19.0,1.0,54.0,45.0,89.0,-13.0,9
92.0,-27.0,95.0,20.0,3.0,52.0,43.0,86.0,-11.0,9
91.0,-27.0,94.0,20.0,2.0,52.0,43.0,86.0,-11.0,9
91.0,-27.0,94.0,20.0,2.0,49.0,43.0,86.0,-14.0,9
91.0,-27.0,94.0,20.0,2.0,49.0,41.0,86.0,-14.0,9
90.0,-27.0,93.0,20.0,2.0,48.0,40.0,86.0,-14.0,9
