SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
80.0,3.0,129.0,87.0,-56.0,-43.0,181.0,94.0,30.0,3
73.0,0.0,128.0,84.0,-46.0,-37.0,181.0,83.0,31.0,3
-19.0,-137.0,74.0,-94.0,-84.0,-3.0,150.0,371.0,-196.0,6
-19.0,-148.0,73.0,-94.0,-92.0,-4.0,150.0,372.0,-197.0,6
-19.0,-154.0,71.0,-93.0,-87.0,-6.0,147.0,375.0,-200.0,6
-19.0,-154.0,71.0,-92.0,-86.0,-5.0,147.0,376.0,-200.0,6
-19.0,-154.0,72.0,-92.0,-87.0,-4.0,147.0,376.0,-200.0,6
-19.0,-155.0,68.0,-92.0,-87.0,-4.0,147.0,376.0,-201.0,6
-20.0,-155.0,68.0,-92.0,-87.0,-4.0,145.0,375.0,-201.0,6
-21.0,-156.0,68.0,-93.0,-87.0,-5.0,145.0,372.0,-201.0,6
-21.0,-156.0,65.0,-93.0,-87.0,-5.0,145.0,372.0,-201.0,6
-20.0,-156.0,68.0,-93.0,-86.0,-5.0,146.0,372.0,-200.0,6
-20.0,-156.0,68.0,-93.0,-86.0,-5.0,147.0,372.0,-199.0,6
-19.0,-156.0,68.0,-92.0,-84.0,-5.0,148.0,375.0,-199.0,6
-18.0,-156.0,68.0,-91.0,-84.0,-5.0,148.0,375.0,-198.0,6
-18.0,-157.0,66.0,-92.0,-83.0,-8.0,146.0,374.0,-197.0,6
-18.0,-157.0,64.0,-92.0,-84.0,-8.0,146.0,372.0,-197.0,6
-18.0,-157.0,63.0,-92.0,-84.0,-8.0,146.0,371.0,-199.0,6
-19.0,-157.0,63.0,-92.0,-84.0,-8.0,146.0,371.0,-199.0,6
-21.0,-158.0,63.0,-92.0,-84.0,-10.0,146.0,370.0,-199.0,6
-19.0,-158.0,63.0,-92.0,-83.0,-8.0,146.0,371.0,-199.0,6
-18.0,-157.0,63.0,-91.0,-83.0,-8.0,146.0,372.0,-199.0,6
-18.0,-155.0,64.0,-90.0,-81.0,-8.0,147.0,373.0,-199.0,6
-18.0,-155.0,66.0,-87.0,-79.0,-8.0,150.0,373.0,-197.0,6
-15.0,-155.0,64.0,-87.0,-80.0,-8.0,149.0,374.0,-197.0,6
-15.0,-158.0,64.0,-90.0,-81.0,-8.0,149.0,371.0,-199.0,6
-18.0,-158.0,64.0,-90.0,-81.0,-8.0,147.0,371.0,-200.0,6
-19.0,-158.0,64.0,-90.0,-83.0,-9.0,146.0,371.0,-200.0,6
-19.0,-159.0,64.0,-90.0,-83.0,-9.0,145.0,371.0,-200.0,6
-18.0,-158.0,64.0,-90.0,-83.0,-8.0,145.0,371.0,-200.0,6
-17.0,-158.0,64.0,-90.0,-81.0,-8.0,145.0,371.0,-200.0,6
-16.0,-155.0,64.0,-90.0,-81.0,-8.0,145.0,371.0,-199.0,6
-16.0,-155.0,65.0,-87.0,-81.0,-8.0,145.0,371.0,-199.0,6
-16.0,-155.0,64.0,-88.0,-84.0,-8.0,144.0,372.0,-200.0,6
-16.0,-156.0,64.0,-88.0,-84.0,-8.0,144.0,372.0,-200.0,6
-20.0,-157.0,63.0,-90.0,-85.0,-8.0,143.0,365.0,-200.0,6
-20.0,-156.0,64.0,-90.0,-84.0,-8.0,144.0,365.0,-199.0,6
-18.0,-156.0,64.0,-88.0,-84.0,-7.0,144.0,366.0,-198.0,6
-18.0,-156.0,64.0,-88.0,-83.0,-7.0,148.0,367.0,-197.0,6
-19.0,-161.0,56.0,-92.0,-83.0,-6.0,149.0,365.0,-194.0,6
-21.0,-163.0,52.0,-92.0,-84.0,-6.0,149.0,365.0,-194.0,6
-19.0,-163.0,56.0,-92.0,-83.0,-6.0,151.0,365.0,-194.0,6
-19.0,-161.0,56.0,-90.0,-82.0,-6.0,151.0,365.0,-194.0,6
-16.0,-161.0,56.0,-89.0,-78.0,-6.0,149.0,365.0,-194.0,6
-18.0,-168.0,52.0,-89.0,-78.0,-9.0,149.0,364.0,-195.0,6
-21.0,-169.0,50.0,-91.0,-81.0,-9.0,149.0,362.0,-196.0,6
-23.0,-173.0,47.0,-91.0,-81.0,-11.0,149.0,359.0,-196.0,6
-24.0,-173.0,42.0,-92.0,-83.0,-14.0,149.0,357.0,-196.0,6
-24.0,-173.0,42.0,-91.0,-83.0,-11.0,149.0,357.0,-195.0,6
-24.0,-173.0,42.0,-91.0,-83.0,-11.0,150.0,357.0,-195.0,6
-23.0,-173.0,42.0,-91.0,-83.0,-11.0,150.0,357.0,-195.0,6
-23.0,-173.0,42.0,-91.0,-83.0,-11.0,150.0,357.0,-195.0,6
37.0,76.0,98.0,-9.0,-34.0,72.0,272.0,222.0,-37.0,8
37.0,76.0,97.0,-9.0,-34.0,70.0,272.0,222.0,-37.0,8
43.0,78.0,98.0,-7.0,-31.0,73.0,273.0,224.0,-37.0,8
43.0,80.0,99.0,-4.0,-30.0,72.0,272.0,223.0,-37.0,8
41.0,77.0,98.0,-7.0,-34.0,69.0,270.0,221.0,-39.0,8
41.0,77.0,97.0,-9.0,-34.0,69.0,269.0,219.0,-39.0,8
38.0,79.0,99.0,-5.0,-31.0,73.0,272.0,220.0,-37.0,8
38.0,79.0,100.0,-5.0,-31.0,73.0,272.0,221.0,-37.0,8
37.0,77.0,96.0,-5.0,-29.0,71.0,272.0,220.0,-37.0,8
37.0,77.0,96.0,-6.0,-29.0,71.0,272.0,220.0,-37.0,8
36.0,77.0,96.0,-7.0,-29.0,71.0,272.0,220.0,-37.0,8
37.0,77.0,96.0,-6.0,-29.0,73.0,275.0,220.0,-35.0,8
37.0,77.0,99.0,-5.0,-29.0,77.0,275.0,220.0,-35.0,8
37.0,77.0,99.0,-5.0,-28.0,77.0,275.0,220.0,-35.0,8
37.0,77.0,103.0,-4.0,-28.0,77.0,278.0,220.0,-35.0,8
38.0,79.0,100.0,-5.0,-30.0,77.0,278.0,218.0,-31.0,8
36.0,79.0,100.0,-7.0,-30.0,77.0,275.0,218.0,-34.0,8
36.0,79.0,99.0,-7.0,-30.0,77.0,274.0,217.0,-34.0,8
36.0,78.0,99.0,-7.0,-32.0,77.0,274.0,217.0,-35.0,8
36.0,78.0,99.0,-9.0,-32.0,77.0,274.0,216.0,-35.0,8
45.0,90.0,106.0,0.0,-32.0,91.0,289.0,212.0,-19.0,8
45.0,88.0,104.0,1.0,-34.0,85.0,290.0,213.0,-24.0,8
45.0,85.0,102.0,1.0,-35.0,83.0,290.0,212.0,-25.0,8
45.0,81.0,100.0,1.0,-36.0,75.0,289.0,211.0,-27.0,8
45.0,81.0,98.0,1.0,-37.0,75.0,288.0,210.0,-27.0,8
45.0,81.0,98.0,1.0,-37.0,71.0,288.0,209.0,-27.0,8
53.0,81.0,98.0,3.0,-37.0,71.0,289.0,210.0,-27.0,8
53.0,81.0,98.0,4.0,-37.0,71.0,289.0,210.0,-27.0,8
53.0,81.0,98.0,9.0,-37.0,75.0,290.0,210.0,-27.0,8
53.0,81.0,100.0,9.0,-37.0,75.0,291.0,210.0,-27.0,8
50.0,77.0,98.0,7.0,-45.0,78.0,291.0,207.0,-26.0,8
50.0,79.0,100.0,8.0,-45.0,78.0,292.0,207.0,-26.0,8
51.0,79.0,100.0,8.0,-43.0,78.0,293.0,207.0,-25.0,8
51.0,80.0,101.0,9.0,-43.0,79.0,295.0,208.0,-25.0,8
52.0,80.0,101.0,11.0,-42.0,79.0,295.0,210.0,-24.0,8
55.0,81.0,101.0,11.0,-43.0,78.0,295.0,211.0,-25.0,8
55.0,81.0,101.0,11.0,-43.0,78.0,295.0,208.0,-25.0,8
56.0,85.0,101.0,8.0,-46.0,76.0,292.0,203.0,-22.0,8
56.0,85.0,101.0,9.0,-46.0,78.0,292.0,205.0,-22.0,8
60.0,87.0,101.0,10.0,-46.0,78.0,293.0,205.0,-20.0,8
56.0,86.0,101.0,9.0,-47.0,79.0,294.0,203.0,-22.0,8
56.0,85.0,101.0,8.0,-48.0,79.0,292.0,200.0,-25.0,8
55.0,85.0,98.0,8.0,-48.0,79.0,292.0,198.0,-25.0,8
55.0,84.0,98.0,8.0,-49.0,79.0,292.0,198.0,-25.0,8
54.0,84.0,96.0,8.0,-49.0,79.0,292.0,198.0,-25.0,8
54.0,84.0,96.0,8.0,-49.0,82.0,294.0,198.0,-22.0,8
54.0,84.0,98.0,8.0,-48.0,84.0,294.0,198.0,-21.0,8
55.0,84.0,98.0,8.0,-48.0,84.0,295.0,198.0,-21.0,8
55.0,84.0,101.0,8.0,-48.0,84.0,296.0,198.0,-21.0,8
55.0,83.0,98.0,7.0,-49.0,83.0,295.0,199.0,-21.0,8
